X,Y,id,doy,ndvi,ndvi.max,ndvi.max.doy,ndvi.pred,snow.auc,snow.av
315225,6763385,"1240","149",0,0.470042707880723,"215",0.0302673548676201,0,0
315225,6763385,"1240","159",0,0.470042707880723,"215",0.0898806737398097,0,0
315225,6763385,"1240","189",0.378665227558913,0.470042707880723,"215",0.354974105332778,0,0
315225,6763385,"1240","202",0.498447740600207,0.470042707880723,"215",0.439481104958681,0,0
315225,6763385,"1240","207",0.467309015829319,0.470042707880723,"215",0.458049854113945,0,0
315225,6763385,"1240","224",0.490765171503958,0.470042707880723,"215",0.458371839512708,0,0
315225,6763385,"1240","259",0.268365817091454,0.470042707880723,"215",0.226659620013188,0,0
315225,6763385,"1240","267",0.22118612458038,0.470042707880723,"215",0.15548029105592,0,0
315225,6763385,"1240","272",0,0.470042707880723,"215",0.113518816789696,0,0
315225,6763385,"1240","279",0,0.470042707880723,"215",0.0637864832086353,0,0
315235,6763385,"1241","132",0,0.442372668301223,"215",-0.0186629676812482,0,0
315235,6763385,"1241","149",0,0.442372668301223,"215",0.0308564560427261,0,0
315235,6763385,"1241","159",0,0.442372668301223,"215",0.0890853794826744,0,0
315235,6763385,"1241","189",0.387263339070568,0.442372668301223,"215",0.34187682597014,0,0
315235,6763385,"1241","202",0.45415395657635,0.442372668301223,"215",0.417366860315767,0,0
315235,6763385,"1241","207",0.445717216618225,0.442372668301223,"215",0.433239760573785,0,0
315235,6763385,"1241","224",0.456847717427524,0.442372668301223,"215",0.429728843216289,0,0
315235,6763385,"1241","259",0.244837758112094,0.442372668301223,"215",0.213002085731612,0,0
315235,6763385,"1241","267",0.221481481481481,0.442372668301223,"215",0.147163408815918,0,0
315235,6763385,"1241","272",0,0.442372668301223,"215",0.108158746243612,0,0
315235,6763385,"1241","279",0,0.442372668301223,"215",0.0617458578100008,0,0
315245,6763385,"1242","132",0,0.466130434279296,"214",-0.019705593193469,0,0
315245,6763385,"1242","149",0,0.466130434279296,"214",0.0328067199618351,0,0
315245,6763385,"1242","159",0,0.466130434279296,"214",0.0945101266878667,0,0
315245,6763385,"1242","189",0.409169251982075,0.466130434279296,"214",0.361866616061836,0,0
315245,6763385,"1242","202",0.480122324159021,0.466130434279296,"214",0.441083326919337,0,0
315245,6763385,"1242","207",0.473684210526316,0.466130434279296,"214",0.457417187533013,0,0
315245,6763385,"1242","224",0.479470198675497,0.466130434279296,"214",0.451310460291461,0,0
315245,6763385,"1242","259",0.251617541337168,0.466130434279296,"214",0.21874506123846,0,0
315245,6763385,"1242","267",0.218045112781955,0.466130434279296,"214",0.14964515806813,0,0
315245,6763385,"1242","272",0,0.466130434279296,"214",0.109048089332511,0,0
315245,6763385,"1242","279",0,0.466130434279296,"214",0.060987468626397,0,0
315255,6763385,"1243","132",0,0.443166928923431,"215",-0.0186235626799367,0,0
315255,6763385,"1243","149",0,0.443166928923431,"215",0.0303877637534374,0,0
315255,6763385,"1243","159",0,0.443166928923431,"215",0.0880990598681515,0,0
315255,6763385,"1243","189",0.386657101865136,0.443166928923431,"215",0.339567999336489,0,0
315255,6763385,"1243","202",0.44289987682562,0.443166928923431,"215",0.415820435284917,0,0
315255,6763385,"1243","207",0.449295774647887,0.443166928923431,"215",0.432461176567153,0,0
315255,6763385,"1243","224",0.459754433833561,0.443166928923431,"215",0.432508529997633,0,0
315255,6763385,"1243","259",0.259825327510917,0.443166928923431,"215",0.219871775657833,0,0
315255,6763385,"1243","267",0.229754488823745,0.443166928923431,"215",0.153017698877694,0,0
315255,6763385,"1243","272",0,0.443166928923431,"215",0.113119644181044,0,0
315255,6763385,"1243","279",0,0.443166928923431,"215",0.065469635768585,0,0
314865,6763375,"1252","132",0,0.445931121487486,"216",-0.018695395965611,0,0
314865,6763375,"1252","149",0,0.445931121487486,"216",0.0307994243463313,0,0
314865,6763375,"1252","159",0,0.445931121487486,"216",0.0890213067583892,0,0
314865,6763375,"1252","189",0.391894304588466,0.445931121487486,"216",0.342035728006077,0,0
314865,6763375,"1252","202",0.456703910614525,0.445931121487486,"216",0.418175777677679,0,0
314865,6763375,"1252","207",0.436609686609687,0.445931121487486,"216",0.434753865704498,0,0
314865,6763375,"1252","224",0.461630490514442,0.445931121487486,"216",0.436310079450189,0,0
314865,6763375,"1252","259",0.278606965174129,0.445931121487486,"216",0.227545458379608,0,0
314865,6763375,"1252","267",0.23826714801444,0.445931121487486,"216",0.159575384619561,0,0
314865,6763375,"1252","272",0,0.445931121487486,"216",0.11868047914017,0,0
314865,6763375,"1252","279",0,0.445931121487486,"216",0.0696483037982492,0,0
314875,6763375,"1253","132",0,0.440495803258004,"216",-0.0184268912398705,0,0
314875,6763375,"1253","149",0,0.440495803258004,"216",0.0305847723036424,0,0
314875,6763375,"1253","159",0,0.440495803258004,"216",0.0881931603857591,0,0
314875,6763375,"1253","189",0.391273247496423,0.440495803258004,"216",0.338018817307941,0,0
314875,6763375,"1253","202",0.442867281760114,0.440495803258004,"216",0.412895019814463,0,0
314875,6763375,"1253","207",0.431842576028623,0.440495803258004,"216",0.429310557218444,0,0
314875,6763375,"1253","224",0.463331631784924,0.440495803258004,"216",0.430837865085476,0,0
314875,6763375,"1253","259",0.261055634807418,0.440495803258004,"216",0.221522655085615,0,0
314875,6763375,"1253","267",0.235930735930736,0.440495803258004,"216",0.154838112009721,0,0
314875,6763375,"1253","272",0,0.440495803258004,"216",0.114886148029759,0,0
314875,6763375,"1253","279",0,0.440495803258004,"216",0.067058672798989,0,0
314885,6763375,"1254","132",0,0.436645452305575,"216",-0.0182130460095849,0,0
314885,6763375,"1254","149",0,0.436645452305575,"216",0.0307761880457546,0,0
314885,6763375,"1254","159",0,0.436645452305575,"216",0.0882503863549423,0,0
314885,6763375,"1254","189",0.39521800281294,0.436645452305575,"216",0.336244708506439,0,0
314885,6763375,"1254","202",0.432741339898013,0.436645452305575,"216",0.409602447220439,0,0
314885,6763375,"1254","207",0.430477528089888,0.436645452305575,"216",0.425658877521276,0,0
314885,6763375,"1254","224",0.456152277362339,0.436645452305575,"216",0.427341285868855,0,0
314885,6763375,"1254","259",0.270580062521709,0.436645452305575,"216",0.222194191339145,0,0
314885,6763375,"1254","267",0.232230823363828,0.436645452305575,"216",0.155619377583612,0,0
314885,6763375,"1254","272",0,0.436645452305575,"216",0.115617865594672,0,0
314885,6763375,"1254","279",0,0.436645452305575,"216",0.067689781995886,0,0
314895,6763375,"1255","132",0,0.444863186086816,"216",-0.0186022009202238,0,0
314895,6763375,"1255","149",0,0.444863186086816,"216",0.0311455983627815,0,0
314895,6763375,"1255","159",0,0.444863186086816,"216",0.0895659853704281,0,0
314895,6763375,"1255","189",0.398058252427184,0.444863186086816,"216",0.342295880891486,0,0
314895,6763375,"1255","202",0.445917655268667,0.444863186086816,"216",0.417486636191414,0,0
314895,6763375,"1255","207",0.443203969519759,0.444863186086816,"216",0.43385277237259,0,0
314895,6763375,"1255","224",0.456239600665557,0.444863186086816,"216",0.435492105396291,0,0
314895,6763375,"1255","259",0.275200558074642,0.444863186086816,"216",0.231951754930422,0,0
314895,6763375,"1255","267",0.264391589107204,0.444863186086816,"216",0.164873720824408,0,0
314895,6763375,"1255","272",0,0.444863186086816,"216",0.124039862485569,0,0
314895,6763375,"1255","279",0,0.444863186086816,"216",0.0746928869544529,0,0
314905,6763375,"1256","132",0,0.450443514704539,"216",-0.0188685556323365,0,0
314905,6763375,"1256","149",0,0.450443514704539,"216",0.0314970358884811,0,0
314905,6763375,"1256","159",0,0.450443514704539,"216",0.0906614683008297,0,0
314905,6763375,"1256","189",0.401086385141055,0.450443514704539,"216",0.34682531591258,0,0
314905,6763375,"1256","202",0.455674370472577,0.450443514704539,"216",0.423122943090347,0,0
314905,6763375,"1256","207",0.446251768033946,0.450443514704539,"216",0.439626527233412,0,0
314905,6763375,"1256","224",0.465015065282893,0.450443514704539,"216",0.440345116907057,0,0
314905,6763375,"1256","259",0.272727272727273,0.450443514704539,"216",0.230109496606518,0,0
314905,6763375,"1256","267",0.253427065026362,0.450443514704539,"216",0.16218796167147,0,0
314905,6763375,"1256","272",0,0.450443514704539,"216",0.121176626988593,0,0
314905,6763375,"1256","279",0,0.450443514704539,"216",0.0718536072142928,0,0
314915,6763375,"1257","132",0,0.446044605690341,"215",-0.0187142337604517,0,0
314915,6763375,"1257","149",0,0.446044605690341,"215",0.0317416283180801,0,0
314915,6763375,"1257","159",0,0.446044605690341,"215",0.0909133422016177,0,0
314915,6763375,"1257","189",0.401220575414124,0.446044605690341,"215",0.345963682547298,0,0
314915,6763375,"1257","202",0.455041801740317,0.446044605690341,"215",0.420741063388477,0,0
314915,6763375,"1257","207",0.445876743775384,0.446044605690341,"215",0.436489670205333,0,0
314915,6763375,"1257","224",0.452087206354572,0.446044605690341,"215",0.435022300284484,0,0
314915,6763375,"1257","259",0.275423728813559,0.446044605690341,"215",0.227555628295995,0,0
314915,6763375,"1257","267",0.247304097771387,0.446044605690341,"215",0.160416971069517,0,0
314915,6763375,"1257","272",0,0.446044605690341,"215",0.119848445190778,0,0
314915,6763375,"1257","279",0,0.446044605690341,"215",0.0710593654827107,0,0
314925,6763375,"1258","132",0,0.441076814016928,"215",-0.0185181350352425,0.000125,5e-06
314925,6763375,"1258","149",0,0.441076814016928,"215",0.0314035023075194,0.000125,5e-06
314925,6763375,"1258","159",0,0.441076814016928,"215",0.0899497828135423,0.000125,5e-06
314925,6763375,"1258","189",0.396869565217391,0.441076814016928,"215",0.34231676912064,0.000125,5e-06
314925,6763375,"1258","202",0.44633553317124,0.441076814016928,"215",0.416312982392562,0.000125,5e-06
314925,6763375,"1258","207",0.442634560906516,0.441076814016928,"215",0.431875894128071,0.000125,5e-06
314925,6763375,"1258","224",0.453802960694232,0.441076814016928,"215",0.429276181161451,0.000125,5e-06
314925,6763375,"1258","259",0.253371185237757,0.441076814016928,"215",0.218196738985287,0.000125,5e-06
314925,6763375,"1258","267",0.235866042491898,0.441076814016928,"215",0.152412892275956,0.000125,5e-06
314925,6763375,"1258","272",0,0.441076814016928,"215",0.113051184930916,0.000125,5e-06
314925,6763375,"1258","279",0,0.441076814016928,"215",0.0659399644469755,0.000125,5e-06
314935,6763375,"1259","132",0,0.450636458927502,"215",-0.0190175274955029,0,0
314935,6763375,"1259","149",0,0.450636458927502,"215",0.0303054780950516,0,0
314935,6763375,"1259","159",0,0.450636458927502,"215",0.0885284126999451,0,0
314935,6763375,"1259","189",0.382913114456739,0.450636458927502,"215",0.343899643644203,0,0
314935,6763375,"1259","202",0.460551748374627,0.450636458927502,"215",0.422582027253728,0,0
314935,6763375,"1259","207",0.454029108981186,0.450636458927502,"215",0.439730368933388,0,0
314935,6763375,"1259","224",0.469217391304348,0.450636458927502,"215",0.439374122459999,0,0
314935,6763375,"1259","259",0.253412025082995,0.450636458927502,"215",0.220654031705154,0,0
314935,6763375,"1259","267",0.233149171270718,0.450636458927502,"215",0.153115554864377,0,0
314935,6763375,"1259","272",0,0.450636458927502,"215",0.112948518818785,0,0
314935,6763375,"1259","279",0,0.450636458927502,"215",0.065042703557835,0,0
314945,6763375,"1260","132",0,0.456552751866798,"216",-0.0192365930473701,0,0
314945,6763375,"1260","149",0,0.456552751866798,"216",0.0305385264046043,0,0
314945,6763375,"1260","159",0,0.456552751866798,"216",0.0893186419613097,0,0
314945,6763375,"1260","189",0.388381439532335,0.456552751866798,"216",0.347404709256206,0,0
314945,6763375,"1260","202",0.457102672292546,0.456552751866798,"216",0.427326525121555,0,0
314945,6763375,"1260","207",0.465026362038664,0.456552751866798,"216",0.444992820088887,0,0
314945,6763375,"1260","224",0.477619619276282,0.456552751866798,"216",0.445542054025246,0,0
314945,6763375,"1260","259",0.257935060197008,0.456552751866798,"216",0.223463204282462,0,0
314945,6763375,"1260","267",0.232886904761905,0.456552751866798,"216",0.154770918937428,0,0
314945,6763375,"1260","272",0,0.456552751866798,"216",0.113976555764498,0,0
314945,6763375,"1260","279",0,0.456552751866798,"216",0.0653741266145133,0,0
314955,6763375,"1261","132",0,0.440403213999315,"215",-0.0185392992479739,0,0
314955,6763375,"1261","149",0,0.440403213999315,"215",0.0302278931686918,0,0
314955,6763375,"1261","159",0,0.440403213999315,"215",0.0876561831366139,0,0
314955,6763375,"1261","189",0.382352941176471,0.440403213999315,"215",0.33794359220121,0,0
314955,6763375,"1261","202",0.450185152530418,0.440403213999315,"215",0.413727034251435,0,0
314955,6763375,"1261","207",0.438465636654235,0.440403213999315,"215",0.430085602268139,0,0
314955,6763375,"1261","224",0.45922165820643,0.440403213999315,"215",0.429339697023969,0,0
314955,6763375,"1261","259",0.253390435403283,0.440403213999315,"215",0.215663028174527,0,0
314955,6763375,"1261","267",0.221535103674063,0.440403213999315,"215",0.149336464231895,0,0
314955,6763375,"1261","272",0,0.440403213999315,"215",0.109934590017553,0,0
314955,6763375,"1261","279",0,0.440403213999315,"215",0.0630017864190616,0,0
314965,6763375,"1262","132",0,0.431786400818937,"215",-0.0181498136923329,0,0
314965,6763375,"1262","149",0,0.431786400818937,"215",0.0295739828930619,0,0
314965,6763375,"1262","159",0,0.431786400818937,"215",0.0857773331713801,0,0
314965,6763375,"1262","189",0.37580529706514,0.431786400818937,"215",0.330769673633596,0,0
314965,6763375,"1262","202",0.436170212765957,0.431786400818937,"215",0.405104747395611,0,0
314965,6763375,"1262","207",0.431818181818182,0.431786400818937,"215",0.421307741966409,0,0
314965,6763375,"1262","224",0.451194539249147,0.431786400818937,"215",0.421397780738378,0,0
314965,6763375,"1262","259",0.24901185770751,0.431786400818937,"215",0.213058686081353,0,0
314965,6763375,"1262","267",0.222775800711744,0.431786400818937,"215",0.148004641651802,0,0
314965,6763375,"1262","272",0,0.431786400818937,"215",0.109256283135436,0,0
314965,6763375,"1262","279",0,0.431786400818937,"215",0.0630216582594643,0,0
314975,6763375,"1263","132",0,0.424116340787947,"216",-0.0177267979993014,0,0
314975,6763375,"1263","149",0,0.424116340787947,"216",0.0287355037216464,0,0
314975,6763375,"1263","159",0,0.424116340787947,"216",0.083483002519615,0,0
314975,6763375,"1263","189",0.370477568740955,0.424116340787947,"216",0.32247370586249,0,0
314975,6763375,"1263","202",0.418072075270726,0.424116340787947,"216",0.395645843148727,0,0
314975,6763375,"1263","207",0.42412169503803,0.424116340787947,"216",0.412129815170938,0,0
314975,6763375,"1263","224",0.442577516022865,0.424116340787947,"216",0.415986031060671,0,0
314975,6763375,"1263","259",0.265777136675081,0.424116340787947,"216",0.21852216725498,0,0
314975,6763375,"1263","267",0.231953096372298,0.424116340787947,"216",0.153617599748346,0,0
314975,6763375,"1263","272",0,0.424116340787947,"216",0.114484262657586,0,0
314975,6763375,"1263","279",0,0.424116340787947,"216",0.0674999802245852,0,0
314985,6763375,"1264","132",0,0.412899571928872,"217",-0.0171915335630342,0,0
314985,6763375,"1264","149",0,0.412899571928872,"217",0.0276720446662761,0,0
314985,6763375,"1264","159",0,0.412899571928872,"217",0.080574944884231,0,0
314985,6763375,"1264","189",0.359084406294707,0.412899571928872,"217",0.311966592624708,0,0
314985,6763375,"1264","202",0.411723038781654,0.412899571928872,"217",0.383355413593471,0,0
314985,6763375,"1264","207",0.401433691756272,0.412899571928872,"217",0.399739307843229,0,0
314985,6763375,"1264","224",0.430782459157352,0.412899571928872,"217",0.406698969141905,0,0
314985,6763375,"1264","259",0.273376159885796,0.412899571928872,"217",0.222079021297711,0,0
314985,6763375,"1264","267",0.247857142857143,0.412899571928872,"217",0.158410302341283,0,0
314985,6763375,"1264","272",0,0.412899571928872,"217",0.119458487181187,0,0
314985,6763375,"1264","279",0,0.412899571928872,"217",0.072306341146817,0,0
314995,6763375,"1265","132",0,0.420280617610426,"218",-0.0174447112696337,0,0
314995,6763375,"1265","149",0,0.420280617610426,"218",0.0275248545028723,0,0
314995,6763375,"1265","159",0,0.420280617610426,"218",0.0806643145452689,0,0
314995,6763375,"1265","189",0.36013986013986,0.420280617610426,"218",0.314379395586646,0,0
314995,6763375,"1265","202",0.41901776384535,0.420280617610426,"218",0.387778030076423,0,0
314995,6763375,"1265","207",0.402679830747532,0.420280617610426,"218",0.405054054253647,0,0
314995,6763375,"1265","224",0.439409197717355,0.420280617610426,"218",0.415374147344304,0,0
314995,6763375,"1265","259",0.292810003473428,0.420280617610426,"218",0.232407812610731,0,0
314995,6763375,"1265","267",0.260614428719365,0.420280617610426,"218",0.166832566703265,0,0
314995,6763375,"1265","272",0,0.420280617610426,"218",0.12641715862494,0,0
