X,Y,id,doy,ndvi,ndvi.max,ndvi.max.doy,ndvi.pred,snow.auc,snow.av
639345,7691565,"83","283",,0.724881441522679,"215",0.123482737827244,1.60322222222222,0.0801611111111111
639345,7691565,"83","284",,0.724881441522679,"215",0.114739566918629,1.60322222222222,0.0801611111111111
639345,7691565,"83","285",,0.724881441522679,"215",0.106261306353079,1.60322222222222,0.0801611111111111
639345,7691565,"83","286",,0.724881441522679,"215",0.0980591844654429,1.60322222222222,0.0801611111111111
639345,7691565,"83","287",,0.724881441522679,"215",0.0901444295905667,1.60322222222222,0.0801611111111111
639345,7691565,"83","288",,0.724881441522679,"215",0.082528270063297,1.60322222222222,0.0801611111111111
639345,7691565,"83","289",,0.724881441522679,"215",0.075221934218481,1.60322222222222,0.0801611111111111
639345,7691565,"83","290",,0.724881441522679,"215",0.0682366503909651,1.60322222222222,0.0801611111111111
639345,7691565,"83","292",,0.724881441522679,"215",0.0552708925709235,1.60322222222222,0.0801611111111111
639345,7691565,"83","293",,0.724881441522679,"215",0.0492933179103033,1.60322222222222,0.0801611111111111
639345,7691565,"83","294",,0.724881441522679,"215",0.0436425939307943,1.60322222222222,0.0801611111111111
639345,7691565,"83","295",,0.724881441522679,"215",0.0383103916294557,1.60322222222222,0.0801611111111111
639345,7691565,"83","296",,0.724881441522679,"215",0.0332883820033458,1.60322222222222,0.0801611111111111
639345,7691565,"83","297",,0.724881441522679,"215",0.0285682360495236,1.60322222222222,0.0801611111111111
639345,7691565,"83","298",,0.724881441522679,"215",0.024141624765048,1.60322222222222,0.0801611111111111
639345,7691565,"83","299",,0.724881441522679,"215",0.0200002191469775,1.60322222222222,0.0801611111111111
639345,7691565,"83","300",,0.724881441522679,"215",0.0161356901923712,1.60322222222222,0.0801611111111111
639375,7691565,"84","96",0,,,,6.22066944444444,0.274000694444444
639375,7691565,"84","121",0,,,,6.22066944444444,0.274000694444444
639375,7691565,"84","136",0,0.662833143627215,"225",-0.0168937914937095,6.22066944444444,0.274000694444444
639375,7691565,"84","142",0,0.662833143627215,"225",-0.0182088486909355,6.22066944444444,0.274000694444444
639375,7691565,"84","159",0,0.662833143627215,"225",0.00378166028417572,6.22066944444444,0.274000694444444
639375,7691565,"84","177",0,0.662833143627215,"225",0.125623576719896,6.22066944444444,0.274000694444444
639375,7691565,"84","189",0.230101930166992,0.662833143627215,"225",0.287765293300344,6.22066944444444,0.274000694444444
639375,7691565,"84","207",0.621664050235479,0.662833143627215,"225",0.555950809072251,6.22066944444444,0.274000694444444
639375,7691565,"84","210",0.668229354489722,0.662833143627215,"225",0.588828575298105,6.22066944444444,0.274000694444444
639375,7691565,"84","219",0.673793103448276,0.662833143627215,"225",0.651216644685876,6.22066944444444,0.274000694444444
639375,7691565,"84","220",0.676912080057184,0.662833143627215,"225",0.654773125631452,6.22066944444444,0.274000694444444
639375,7691565,"84","291",0,0.662833143627215,"225",0.0743964925450847,6.22066944444444,0.274000694444444
639375,7691565,"84","330",0,,,,6.22066944444444,0.274000694444444
639375,7691565,"84","332",0,,,,6.22066944444444,0.274000694444444
639375,7691565,"84","345",0,,,,6.22066944444444,0.274000694444444
639375,7691565,"84","130",,0.662833143627215,"225",-0.0142969342930968,6.22066944444444,0.274000694444444
639375,7691565,"84","131",,0.662833143627215,"225",-0.0147811167536321,6.22066944444444,0.274000694444444
639375,7691565,"84","132",,0.662833143627215,"225",-0.0152482990532059,6.22066944444444,0.274000694444444
639375,7691565,"84","133",,0.662833143627215,"225",-0.0156958194344095,6.22066944444444,0.274000694444444
639375,7691565,"84","134",,0.662833143627215,"225",-0.0161210161398339,6.22066944444444,0.274000694444444
639375,7691565,"84","135",,0.662833143627215,"225",-0.0165212274120702,6.22066944444444,0.274000694444444
639375,7691565,"84","137",,0.662833143627215,"225",-0.0172351638594024,6.22066944444444,0.274000694444444
639375,7691565,"84","138",,0.662833143627215,"225",-0.0175382689120367,6.22066944444444,0.274000694444444
639375,7691565,"84","139",,0.662833143627215,"225",-0.0177951482865599,6.22066944444444,0.274000694444444
639375,7691565,"84","140",,0.662833143627215,"225",-0.0179978436179192,6.22066944444444,0.274000694444444
639375,7691565,"84","141",,0.662833143627215,"225",-0.0181383965410619,6.22066944444444,0.274000694444444
639375,7691565,"84","143",,0.662833143627215,"225",-0.0182002746515047,6.22066944444444,0.274000694444444
639375,7691565,"84","144",,0.662833143627215,"225",-0.0180998808028047,6.22066944444444,0.274000694444444
639375,7691565,"84","145",,0.662833143627215,"225",-0.0178939064738882,6.22066944444444,0.274000694444444
639375,7691565,"84","146",,0.662833143627215,"225",-0.0175685909938078,6.22066944444444,0.274000694444444
639375,7691565,"84","147",,0.662833143627215,"225",-0.0171101736916163,6.22066944444444,0.274000694444444
639375,7691565,"84","148",,0.662833143627215,"225",-0.0165048938963663,6.22066944444444,0.274000694444444
639375,7691565,"84","149",,0.662833143627215,"225",-0.0157389909371105,6.22066944444444,0.274000694444444
639375,7691565,"84","150",,0.662833143627215,"225",-0.0147987041429016,6.22066944444444,0.274000694444444
639375,7691565,"84","151",,0.662833143627215,"225",-0.0136702728427923,6.22066944444444,0.274000694444444
639375,7691565,"84","152",,0.662833143627215,"225",-0.0123399363658353,6.22066944444444,0.274000694444444
639375,7691565,"84","153",,0.662833143627215,"225",-0.0107939340410831,6.22066944444444,0.274000694444444
639375,7691565,"84","154",,0.662833143627215,"225",-0.00901850519758861,6.22066944444444,0.274000694444444
639375,7691565,"84","155",,0.662833143627215,"225",-0.00699988916440441,6.22066944444444,0.274000694444444
639375,7691565,"84","156",,0.662833143627215,"225",-0.00472432527058319,6.22066944444444,0.274000694444444
639375,7691565,"84","157",,0.662833143627215,"225",-0.00217805284517765,6.22066944444444,0.274000694444444
639375,7691565,"84","158",,0.662833143627215,"225",0.000652688782759556,6.22066944444444,0.274000694444444
639375,7691565,"84","160",,0.662833143627215,"225",0.00722242273402459,6.22066944444444,0.274000694444444
639375,7691565,"84","161",,0.662833143627215,"225",0.0109877388232856,6.22066944444444,0.274000694444444
639375,7691565,"84","162",,0.662833143627215,"225",0.0150901716469443,6.22066944444444,0.274000694444444
639375,7691565,"84","163",,0.662833143627215,"225",0.0195422842999867,6.22066944444444,0.274000694444444
639375,7691565,"84","164",,0.662833143627215,"225",0.0243566398773985,6.22066944444444,0.274000694444444
639375,7691565,"84","165",,0.662833143627215,"225",0.0295458014741655,6.22066944444444,0.274000694444444
639375,7691565,"84","166",,0.662833143627215,"225",0.0351223321852734,6.22066944444444,0.274000694444444
639375,7691565,"84","167",,0.662833143627215,"225",0.0410987951057081,6.22066944444444,0.274000694444444
639375,7691565,"84","168",,0.662833143627215,"225",0.0474877533304552,6.22066944444444,0.274000694444444
639375,7691565,"84","169",,0.662833143627215,"225",0.0543017699545007,6.22066944444444,0.274000694444444
639375,7691565,"84","170",,0.662833143627215,"225",0.0615534080728302,6.22066944444444,0.274000694444444
639375,7691565,"84","171",,0.662833143627215,"225",0.0692552307804297,6.22066944444444,0.274000694444444
639375,7691565,"84","172",,0.662833143627215,"225",0.0774198011722847,6.22066944444444,0.274000694444444
639375,7691565,"84","173",,0.662833143627215,"225",0.0860596823433811,6.22066944444444,0.274000694444444
639375,7691565,"84","174",,0.662833143627215,"225",0.0951874373887047,6.22066944444444,0.274000694444444
639375,7691565,"84","175",,0.662833143627215,"225",0.104815629403241,6.22066944444444,0.274000694444444
639375,7691565,"84","176",,0.662833143627215,"225",0.114956821481976,6.22066944444444,0.274000694444444
639375,7691565,"84","178",,0.662833143627215,"225",0.136821845805004,6.22066944444444,0.274000694444444
639375,7691565,"84","179",,0.662833143627215,"225",0.148531129797372,6.22066944444444,0.274000694444444
639375,7691565,"84","180",,0.662833143627215,"225",0.160724317350092,6.22066944444444,0.274000694444444
639375,7691565,"84","181",,0.662833143627215,"225",0.173374297116255,6.22066944444444,0.274000694444444
639375,7691565,"84","182",,0.662833143627215,"225",0.18645395774895,6.22066944444444,0.274000694444444
639375,7691565,"84","183",,0.662833143627215,"225",0.199936187901268,6.22066944444444,0.274000694444444
639375,7691565,"84","184",,0.662833143627215,"225",0.2137938762263,6.22066944444444,0.274000694444444
639375,7691565,"84","185",,0.662833143627215,"225",0.227999911377137,6.22066944444444,0.274000694444444
639375,7691565,"84","186",,0.662833143627215,"225",0.24252718200687,6.22066944444444,0.274000694444444
639375,7691565,"84","187",,0.662833143627215,"225",0.257348576768588,6.22066944444444,0.274000694444444
639375,7691565,"84","188",,0.662833143627215,"225",0.272436984315383,6.22066944444444,0.274000694444444
639375,7691565,"84","190",,0.662833143627215,"225",0.303303333347687,6.22066944444444,0.274000694444444
639375,7691565,"84","191",,0.662833143627215,"225",0.319008697966121,6.22066944444444,0.274000694444444
639375,7691565,"84","192",,0.662833143627215,"225",0.334835921635476,6.22066944444444,0.274000694444444
639375,7691565,"84","193",,0.662833143627215,"225",0.350739538835585,6.22066944444444,0.274000694444444
639375,7691565,"84","194",,0.662833143627215,"225",0.36667408404628,6.22066944444444,0.274000694444444
639375,7691565,"84","195",,0.662833143627215,"225",0.382594091747393,6.22066944444444,0.274000694444444
639375,7691565,"84","196",,0.662833143627215,"225",0.398454096418756,6.22066944444444,0.274000694444444
639375,7691565,"84","197",,0.662833143627215,"225",0.414208632540202,6.22066944444444,0.274000694444444
639375,7691565,"84","198",,0.662833143627215,"225",0.429812234591563,6.22066944444444,0.274000694444444
639375,7691565,"84","199",,0.662833143627215,"225",0.44521943705267,6.22066944444444,0.274000694444444
639375,7691565,"84","200",,0.662833143627215,"225",0.460384774403355,6.22066944444444,0.274000694444444
639375,7691565,"84","201",,0.662833143627215,"225",0.475262781123452,6.22066944444444,0.274000694444444
639375,7691565,"84","202",,0.662833143627215,"225",0.489807991692791,6.22066944444444,0.274000694444444
639375,7691565,"84","203",,0.662833143627215,"225",0.503974940591205,6.22066944444444,0.274000694444444
639375,7691565,"84","204",,0.662833143627215,"225",0.517718162298526,6.22066944444444,0.274000694444444
639375,7691565,"84","205",,0.662833143627215,"225",0.530992191294586,6.22066944444444,0.274000694444444
639375,7691565,"84","206",,0.662833143627215,"225",0.543751562059217,6.22066944444444,0.274000694444444
639375,7691565,"84","208",,0.662833143627215,"225",0.567548000994929,6.22066944444444,0.274000694444444
639375,7691565,"84","209",,0.662833143627215,"225",0.578515343214121,6.22066944444444,0.274000694444444
639375,7691565,"84","211",,0.662833143627215,"225",0.598467561517424,6.22066944444444,0.274000694444444
639375,7691565,"84","212",,0.662833143627215,"225",0.607428664951675,6.22066944444444,0.274000694444444
639375,7691565,"84","213",,0.662833143627215,"225",0.615712373382719,6.22066944444444,0.274000694444444
639375,7691565,"84","214",,0.662833143627215,"225",0.623319174592418,6.22066944444444,0.274000694444444
639375,7691565,"84","215",,0.662833143627215,"225",0.630249556362633,6.22066944444444,0.274000694444444
639375,7691565,"84","216",,0.662833143627215,"225",0.636504006475226,6.22066944444444,0.274000694444444
639375,7691565,"84","217",,0.662833143627215,"225",0.642083012712056,6.22066944444444,0.274000694444444
639375,7691565,"84","218",,0.662833143627215,"225",0.646987062854986,6.22066944444444,0.274000694444444
639375,7691565,"84","221",,0.662833143627215,"225",0.657662875885361,6.22066944444444,0.274000694444444
639375,7691565,"84","222",,0.662833143627215,"225",0.65989908203601,6.22066944444444,0.274000694444444
639375,7691565,"84","223",,0.662833143627215,"225",0.661496414859282,6.22066944444444,0.274000694444444
639375,7691565,"84","224",,0.662833143627215,"225",0.662469545131056,6.22066944444444,0.274000694444444
639375,7691565,"84","225",,0.662833143627215,"225",0.662833143627215,6.22066944444444,0.274000694444444
639375,7691565,"84","226",,0.662833143627215,"225",0.662601881123638,6.22066944444444,0.274000694444444
639375,7691565,"84","227",,0.662833143627215,"225",0.661790428396208,6.22066944444444,0.274000694444444
639375,7691565,"84","228",,0.662833143627215,"225",0.660413456220806,6.22066944444444,0.274000694444444
639375,7691565,"84","229",,0.662833143627215,"225",0.658485635373312,6.22066944444444,0.274000694444444
639375,7691565,"84","230",,0.662833143627215,"225",0.656021636629608,6.22066944444444,0.274000694444444
639375,7691565,"84","231",,0.662833143627215,"225",0.653036130765574,6.22066944444444,0.274000694444444
639375,7691565,"84","232",,0.662833143627215,"225",0.649543788557093,6.22066944444444,0.274000694444444
639375,7691565,"84","233",,0.662833143627215,"225",0.645559280780044,6.22066944444444,0.274000694444444
639375,7691565,"84","234",,0.662833143627215,"225",0.64109727821031,6.22066944444444,0.274000694444444
639375,7691565,"84","235",,0.662833143627215,"225",0.636172451623771,6.22066944444444,0.274000694444444
639375,7691565,"84","236",,0.662833143627215,"225",0.630799471796309,6.22066944444444,0.274000694444444
639375,7691565,"84","237",,0.662833143627215,"225",0.624993009503804,6.22066944444444,0.274000694444444
639375,7691565,"84","238",,0.662833143627215,"225",0.618767735522137,6.22066944444444,0.274000694444444
639375,7691565,"84","239",,0.662833143627215,"225",0.612138320627191,6.22066944444444,0.274000694444444
639375,7691565,"84","240",,0.662833143627215,"225",0.605119435594845,6.22066944444444,0.274000694444444
639375,7691565,"84","241",,0.662833143627215,"225",0.597725751200981,6.22066944444444,0.274000694444444
639375,7691565,"84","242",,0.662833143627215,"225",0.589971938221481,6.22066944444444,0.274000694444444
639375,7691565,"84","243",,0.662833143627215,"225",0.581872667432224,6.22066944444444,0.274000694444444
639375,7691565,"84","244",,0.662833143627215,"225",0.573442609609093,6.22066944444444,0.274000694444444
639375,7691565,"84","245",,0.662833143627215,"225",0.564696435527969,6.22066944444444,0.274000694444444
639375,7691565,"84","246",,0.662833143627215,"225",0.555648815964732,6.22066944444444,0.274000694444444
639375,7691565,"84","247",,0.662833143627215,"225",0.546314421695264,6.22066944444444,0.274000694444444
639375,7691565,"84","248",,0.662833143627215,"225",0.536707923495445,6.22066944444444,0.274000694444444
639375,7691565,"84","249",,0.662833143627215,"225",0.526843992141158,6.22066944444444,0.274000694444444
639375,7691565,"84","250",,0.662833143627215,"225",0.516737298408283,6.22066944444444,0.274000694444444
639375,7691565,"84","251",,0.662833143627215,"225",0.506402513072701,6.22066944444444,0.274000694444444
639375,7691565,"84","252",,0.662833143627215,"225",0.495854306910293,6.22066944444444,0.274000694444444
639375,7691565,"84","253",,0.662833143627215,"225",0.48510735069694,6.22066944444444,0.274000694444444
